player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0020531,2020_03_GB_NO,2020,3,QB,23.52,16.501222930469226,0
00-0022924,2020_03_HOU_PIT,2020,3,QB,19.18,16.98809110634969,0
00-0022942,2020_03_NYJ_IND,2020,3,QB,12.68,17.01637183559002,0
00-0023459,2020_03_GB_NO,2020,3,QB,24.52,17.976445319446263,0
00-0023682,2020_03_MIA_JAX,2020,3,QB,25.2,17.189156053499442,0
00-0026143,2020_03_CHI_ATL,2020,3,QB,11.42,18.170554568666727,0
00-0026498,2020_03_DET_ARI,2020,3,QB,18.5,17.95226722880837,0
00-0027939,2020_03_LV_NE,2020,3,QB,11.18,23.121679058691154,0
00-0029263,2020_03_DAL_SEA,2020,3,QB,36.800000000000004,22.8928316619009,0
00-0029567,2020_03_CHI_ATL,2020,3,QB,17.22,8.666910591929222,0
00-0029604,2020_03_TEN_MIN,2020,3,QB,19.439999999999998,17.08101169778894,0
00-0029701,2020_03_TEN_MIN,2020,3,QB,12.74,18.851833025665986,0
00-0031237,2020_03_CAR_LAC,2020,3,QB,14.600000000000001,19.49727108435351,0
00-0031280,2020_03_LV_NE,2020,3,QB,15.439999999999998,16.635286578204735,0
00-0032436,2020_03_TB_DEN,2020,3,QB,10.44,13.369999423534452,0
00-0032950,2020_03_CIN_PHI,2020,3,QB,21.5,15.211064780297624,0
00-0033077,2020_03_DAL_SEA,2020,3,QB,27.48,20.163365262194493,0
00-0033106,2020_03_LA_BUF,2020,3,QB,27.24,17.739653091472267,0
00-0033319,2020_03_SF_NYG,2020,3,QB,17.72,11.133768842077208,0
00-0033537,2020_03_HOU_PIT,2020,3,QB,17.060000000000002,18.158575988127794,0
00-0033869,2020_03_CHI_ATL,2020,3,QB,11.620000000000001,17.96798536940959,0
00-0033873,2020_03_KC_BAL,2020,3,QB,40.0,17.850189777858677,0
00-0034796,2020_03_KC_BAL,2020,3,QB,14.18,22.00387477896138,0
00-0034855,2020_03_WAS_CLE,2020,3,QB,14.34,15.590520563978888,0
00-0034857,2020_03_LA_BUF,2020,3,QB,31.239999999999995,17.12644287356994,0
00-0034869,2020_03_NYJ_IND,2020,3,QB,6.719999999999999,15.6598465903039,0
00-0035228,2020_03_DET_ARI,2020,3,QB,21.700000000000003,22.900408410606357,0
00-0035232,2020_03_WAS_CLE,2020,3,QB,9.16,16.869886841518447,0
00-0035289,2020_03_MIA_JAX,2020,3,QB,9.2,22.363027405064145,0
00-0035710,2020_03_SF_NYG,2020,3,QB,8.06,19.49321775627833,0
00-0036355,2020_03_CAR_LAC,2020,3,QB,14.700000000000003,18.941718138054593,0
00-0036442,2020_03_CIN_PHI,2020,3,QB,20.38,20.007845105613058,0
00-0019596,2020_04_LAC_TB,2020,4,QB,32.46,16.58177278845524,0
00-0020531,2020_04_NO_DET,2020,4,QB,15.54,16.500398673082127,0
00-0022942,2020_04_IND_CHI,2020,4,QB,11.200000000000001,13.853581484422177,0
00-0023459,2020_04_ATL_GB,2020,4,QB,29.58,18.84958407169984,0
00-0023682,2020_04_SEA_MIA,2020,4,QB,21.3,17.495143666364463,0
00-0026143,2020_04_ATL_GB,2020,4,QB,12.4,16.064017444400964,0
00-0026498,2020_04_NO_DET,2020,4,QB,22.340000000000003,18.12339608162199,0
00-0026625,2020_04_NE_KC,2020,4,QB,2.0,9.834392656322285,0
00-0029263,2020_04_SEA_MIA,2020,4,QB,20.9,21.481425393033966,0
00-0029567,2020_04_IND_CHI,2020,4,QB,11.860000000000001,11.638295402775377,0
00-0029604,2020_04_MIN_HOU,2020,4,QB,14.9,17.45653252125165,0
00-0031237,2020_04_ARI_CAR,2020,4,QB,26.24,16.82079897018675,0
00-0031280,2020_04_BUF_LV,2020,4,QB,20.439999999999998,17.775034102161527,0
00-0032950,2020_04_PHI_SF,2020,4,QB,21.419999999999998,17.919171416350505,0
00-0033077,2020_04_CLE_DAL,2020,4,QB,37.28,21.49959424564159,0
00-0033106,2020_04_NYG_LA,2020,4,QB,11.7,19.97400925979988,0
00-0033319,2020_04_PHI_SF,2020,4,QB,6.0,10.29068321497564,0
00-0033537,2020_04_MIN_HOU,2020,4,QB,20.9,19.19838518705535,0
00-0033873,2020_04_NE_KC,2020,4,QB,20.24,19.138086170437525,0
00-0034796,2020_04_BAL_WAS,2020,4,QB,25.02,22.00241316335339,0
00-0034855,2020_04_CLE_DAL,2020,4,QB,15.200000000000001,16.695566048636948,0
00-0034857,2020_04_BUF_LV,2020,4,QB,25.419999999999998,19.28527611518826,0
00-0034869,2020_04_DEN_NYJ,2020,4,QB,23.6,15.909515352819634,0
00-0034955,2020_04_DEN_NYJ,2020,4,QB,11.18,13.823460589958934,0
00-0035228,2020_04_ARI_CAR,2020,4,QB,23.12,19.71933742761198,0
00-0035232,2020_04_BAL_WAS,2020,4,QB,18.86,17.521429637046843,0
00-0035289,2020_04_JAX_CIN,2020,4,QB,20.939999999999998,19.352033558664825,0
00-0035710,2020_04_NYG_LA,2020,4,QB,10.100000000000001,19.2766426846042,0
00-0036355,2020_04_LAC_TB,2020,4,QB,23.0,16.072506473884594,0
00-0036442,2020_04_JAX_CIN,2020,4,QB,15.1,19.992981181249515,0
00-0019596,2020_05_TB_CHI,2020,5,QB,14.120000000000001,15.201821380861391,0
00-0020531,2020_05_LAC_NO,2020,5,QB,21.1,16.906952724023004,0
00-0022924,2020_05_PHI_PIT,2020,5,QB,21.360000000000003,14.936098672218094,0
00-0022942,2020_05_IND_CLE,2020,5,QB,5.620000000000001,14.95751591375774,0
00-0023436,2020_05_LA_WAS,2020,5,QB,1.58,8.78355179973942,0
00-0023682,2020_05_MIA_SF,2020,5,QB,27.6,18.35816095512201,0
00-0026143,2020_05_CAR_ATL,2020,5,QB,6.940000000000001,17.237965389965467,0
00-0026158,2020_05_ARI_NYJ,2020,5,QB,13.8,12.246901174682186,0
00-0029263,2020_05_MIN_SEA,2020,5,QB,24.48,21.801141294957112,0
00-0029567,2020_05_TB_CHI,2020,5,QB,11.620000000000001,13.806680651276565,0
00-0029604,2020_05_MIN_SEA,2020,5,QB,14.16,16.248227792572287,0
00-0029701,2020_05_BUF_TEN,2020,5,QB,30.0,17.073203916932467,0
00-0031237,2020_05_CAR_ATL,2020,5,QB,20.82,20.264999614458006,0
00-0031280,2020_05_LV_KC,2020,5,QB,23.980000000000004,16.394470044826903,0
00-0031345,2020_05_MIA_SF,2020,5,QB,-0.9199999999999999,11.535074051195867,0
00-0032950,2020_05_PHI_PIT,2020,5,QB,17.42,19.15862639669478,0
00-0033077,2020_05_NYG_DAL,2020,5,QB,13.440000000000001,19.03904742315631,0
