player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0034764,2020_01_DAL_LA,2020,1,WR,8.0,14.183238703292055,0
00-0034765,2020_01_TB_NO,2020,1,WR,1.4,8.318259491861753,0
00-0034775,2020_01_ARI_SF,2020,1,WR,1.0,11.993182426358235,0
00-0034777,2020_01_IND_JAX,2020,1,WR,11.5,8.00072602747056,0
00-0034827,2020_01_LV_CAR,2020,1,WR,9.4,13.717085852866493,0
00-0034837,2020_01_SEA_ATL,2020,1,WR,33.9,13.636617051179277,0
00-0034854,2020_01_CLE_BAL,2020,1,WR,2.2,7.099791339567078,0
00-0034860,2020_01_ARI_SF,2020,1,WR,0.0,9.905514243400711,0
00-0034928,2020_01_PHI_WAS,2020,1,WR,8.0,13.288393694651482,0
00-0034983,2020_01_LV_CAR,2020,1,WR,4.1,7.755759602628288,0
00-0035006,2020_01_GB_MIN,2020,1,WR,8.600000000000001,9.556790999423189,0
00-0035215,2020_01_TB_NO,2020,1,WR,3.6,7.89243937287705,0
00-0035216,2020_01_PIT_NYG,2020,1,WR,11.7,13.553678457814728,0
00-0035298,2020_01_TB_NO,2020,1,WR,12.9,8.494783809751077,0
00-0035350,2020_01_MIA_NE,2020,1,WR,6.1000000000000005,14.252695715222263,0
00-0035414,2020_01_LAC_CIN,2020,1,WR,2.6,8.784302928835457,0
00-0035535,2020_01_PIT_NYG,2020,1,WR,28.200000000000003,13.419527188621208,0
00-0035639,2020_01_IND_JAX,2020,1,WR,14.0,13.245546801961938,0
00-0035640,2020_01_SEA_ATL,2020,1,WR,19.5,14.277406002577798,0
00-0035659,2020_01_PHI_WAS,2020,1,WR,11.100000000000001,14.321781477595222,0
00-0035662,2020_01_CLE_BAL,2020,1,WR,15.100000000000001,9.27624862359724,0
00-0035676,2020_01_TEN_DEN,2020,1,WR,8.9,12.35833921584153,0
00-0035703,2020_01_CLE_BAL,2020,1,WR,6.7,8.799491445081129,0
00-0036196,2020_01_NYJ_BUF,2020,1,WR,3.6,6.7100606676399455,0
00-0036252,2020_01_IND_JAX,2020,1,WR,3.0,7.594090012483344,0
00-0036268,2020_01_IND_JAX,2020,1,WR,13.7,8.352888283775629,0
00-0036277,2020_01_CHI_DET,2020,1,WR,7.3,13.456108585892505,0
00-0036322,2020_01_GB_MIN,2020,1,WR,4.6,10.36400188756638,0
00-0036357,2020_01_LV_CAR,2020,1,WR,9.600000000000001,9.43503380305384,0
00-0036358,2020_01_DAL_LA,2020,1,WR,10.9,13.637304414951622,0
00-0036365,2020_01_LV_CAR,2020,1,WR,1.9,11.287389978345212,0
00-0036387,2020_01_PHI_WAS,2020,1,WR,6.5,8.187527154981797,0
00-0036398,2020_01_PHI_WAS,2020,1,WR,0.8,7.07491724150412,0
00-0036407,2020_01_TEN_DEN,2020,1,WR,9.600000000000001,11.25117604922828,0
00-0036415,2020_01_DAL_LA,2020,1,WR,4.1,7.381377455294909,0
00-0022921,2020_02_WAS_ARI,2020,2,WR,12.0,10.95652220750142,0
00-0026035,2020_02_DET_GB,2020,2,WR,4.1,7.842830408332785,0
00-0026189,2020_02_LA_PHI,2020,2,WR,12.4,11.410741205205357,0
00-0026293,2020_02_NE_SEA,2020,2,WR,0.0,5.815652371879329,0
00-0027150,2020_02_NE_SEA,2020,2,WR,25.900000000000002,12.691740895921898,0
00-0027685,2020_02_NO_LV,2020,2,WR,2.8,11.184396149984815,0
00-0027891,2020_02_NYG_CHI,2020,2,WR,9.7,7.033011334927596,0
00-0027942,2020_02_CIN_CLE,2020,2,WR,5.9,10.751468859053405,0
00-0027944,2020_02_ATL_DAL,2020,2,WR,4.4,14.954452218573403,0
00-0028002,2020_02_BAL_HOU,2020,2,WR,10.9,6.6906411355287405,0
00-0028237,2020_02_SF_NYJ,2020,2,WR,13.5,11.281902795242862,0
00-0028411,2020_02_WAS_ARI,2020,2,WR,3.7,8.271818428569391,0
00-0029000,2020_02_BUF_MIA,2020,2,WR,12.0,8.215864302050537,0
00-0029293,2020_02_DET_GB,2020,2,WR,12.3,12.621098968356339,0
00-0029608,2020_02_MIN_IND,2020,2,WR,5.800000000000001,8.84199873396065,0
00-0030035,2020_02_MIN_IND,2020,2,WR,6.1,15.971630959309287,0
00-0030085,2020_02_BAL_HOU,2020,2,WR,3.6,4.841456716465075,0
00-0030279,2020_02_KC_LAC,2020,2,WR,16.6,14.662007294277709,0
00-0030431,2020_02_LA_PHI,2020,2,WR,11.3,13.74697018684657,0
00-0030564,2020_02_WAS_ARI,2020,2,WR,20.8,16.35078428141481,0
00-0030663,2020_02_BAL_HOU,2020,2,WR,4.9,8.261899190867549,0
00-0031051,2020_02_BUF_MIA,2020,2,WR,18.200000000000003,14.198477462400414,0
00-0031235,2020_02_CIN_CLE,2020,2,WR,17.4,10.603593510783755,0
00-0031236,2020_02_BAL_HOU,2020,2,WR,14.5,12.166960026263821,0
00-0031325,2020_02_KC_LAC,2020,2,WR,2.1,11.543803688986834,0
