player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0033658,2021_03_PHI_DAL,2021,3,3.4000000000000004,6.603219818339056,2020
00-0033757,2021_03_GB_SF,2021,3,1.6,6.470167128267938,2020
00-0033858,2021_03_NO_NE,2021,3,1.4,6.585108840874191,2020
00-0033895,2021_03_SEA_MIN,2021,3,10.4,6.3799207318972275,2020
00-0034011,2021_03_CAR_HOU,2021,3,4.300000000000001,6.288759919861492,2020
00-0034159,2021_03_SEA_MIN,2021,3,4.9,7.435851149288681,2020
00-0034270,2021_03_SEA_MIN,2021,3,20.0,5.897871312823583,2020
00-0034351,2021_03_PHI_DAL,2021,3,8.600000000000001,6.612770569906947,2020
00-0034364,2021_03_CAR_HOU,2021,3,7.2,4.0518803509412935,2020
00-0034383,2021_03_PHI_DAL,2021,3,26.0,5.954068947774628,2020
00-0034753,2021_03_BAL_DET,2021,3,15.9,9.24427251215762,2020
00-0034798,2021_03_MIA_LV,2021,3,0.0,4.688293330097273,2020
00-0034829,2021_03_MIA_LV,2021,3,18.6,8.776210256801242,2020
00-0034830,2021_03_ATL_NYG,2021,3,0.0,5.746874280291937,2020
00-0034981,2021_03_MIA_LV,2021,3,1.8,2.744638568540585,2020
00-0034988,2021_03_ATL_NYG,2021,3,1.9,3.965415119561446,2020
00-0035229,2021_03_BAL_DET,2021,3,3.0,14.49116601294844,2020
00-0035329,2021_03_LAC_KC,2021,3,2.9000000000000004,5.115823416247221,2020
00-0035547,2021_03_LAC_KC,2021,3,8.7,4.535318466725559,2020
00-0035644,2021_03_NYJ_DEN,2021,3,3.5,9.56069159853054,2020
00-0035689,2021_03_WAS_BUF,2021,3,14.9,6.303093550539803,2020
00-0036040,2021_03_NO_NE,2021,3,0.0,6.592490116787101,2020
00-0036232,2021_03_CHI_CLE,2021,3,0.0,7.223336661975765,2020
00-0036290,2021_03_CHI_CLE,2021,3,2.1,6.63008500594469,2020
00-0036422,2021_03_NO_NE,2021,3,0.0,9.0495333949532,2020
00-0036423,2021_03_NYJ_DEN,2021,3,1.6,5.979316192547538,2020
00-0036887,2021_03_ARI_JAX,2021,3,0.9,4.585243473550355,2020
00-0036894,2021_03_CIN_PIT,2021,3,11.2,4.623392962294414,2020
00-0036970,2021_03_ATL_NYG,2021,3,5.5,9.746967381663676,2020
00-0027061,2021_04_LV_LAC,2021,4,19.0,6.983095687130144,2020
00-0027981,2021_04_NYG_NO,2021,4,4.4,5.281754216266276,2020
00-0030061,2021_04_KC_PHI,2021,4,12.0,5.7462468342931405,2020
00-0030108,2021_04_TEN_NYJ,2021,4,1.8,5.2133895705788245,2020
00-0030181,2021_04_IND_MIA,2021,4,3.4000000000000004,6.765253483765771,2020
00-0030506,2021_04_KC_PHI,2021,4,6.300000000000001,16.38137170612005,2020
00-0031273,2021_04_TB_NE,2021,4,4.9,4.9014261836166915,2020
00-0031387,2021_04_PIT_GB,2021,4,2.8,4.146633722976625,2020
00-0031484,2021_04_JAX_CIN,2021,4,1.7000000000000002,3.6616195854643414,2020
00-0031558,2021_04_ARI_LA,2021,4,17.6,7.340517847812299,2020
00-0031585,2021_04_TEN_NYJ,2021,4,4.4,4.97537302585297,2020
