player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0034419,2021_02_NE_NYJ,2021,2,0.0,0.027339369736341,0,2020,0.027339369736341,0.0314797370185796
00-0034487,2021_02_SF_PHI,2021,2,0.0,0.0189703839206124,0,2020,0.0189703839206124,0.0330836437718303
00-0034775,2021_02_MIN_ARI,2021,2,0.0,0.027747761388342,0,2020,0.027747761388342,0.0384423118414471
00-0034777,2021_02_DEN_JAX,2021,2,0.0,0.0487972074005819,0,2020,0.0487972074005819,0.0384423118414471
00-0034827,2021_02_NO_CAR,2021,2,0.0,0.0382465250213131,0,2020,0.0382465250213131,0.0405339104109705
00-0034837,2021_02_ATL_TB,2021,2,0.0,0.0324830424523296,0,2020,0.0324830424523296,0.0354422958518384
00-0034930,2021_02_DET_GB,2021,2,0.0,0.0234927094814121,0,2020,0.0234927094814121,0.0381968302931174
00-0034960,2021_02_NE_NYJ,2021,2,0.0,0.0347009051733567,0,2020,0.0347009051733567,0.0411029953600004
00-0034983,2021_02_LV_PIT,2021,2,0.0,0.0427946590920148,0,2020,0.0427946590920148,0.0512198722716093
00-0035140,2021_02_KC_BAL,2021,2,0.0,0.0288366567574482,0,2020,0.0288366567574482,0.0314796926829697
00-0035215,2021_02_NO_CAR,2021,2,0.0,0.0243053447194214,0,2020,0.0243053447194214,0.0314796985066171
00-0035216,2021_02_LV_PIT,2021,2,0.0,0.0357763511296663,0,2020,0.0357763511296663,0.031479725530593
00-0035414,2021_02_DAL_LAC,2021,2,0.0,0.0371345312763169,0,2020,0.0371345312763169,0.0314796991521209
00-0035535,2021_02_NYG_WAS,2021,2,0.0,0.0246306010744825,0,2020,0.0246306010744825,0.0330836437718303
00-0035640,2021_02_TEN_SEA,2021,2,0.0,0.0525960158671264,0,2020,0.0525960158671264,0.0384423118414471
00-0035659,2021_02_NYG_WAS,2021,2,0.0,0.0299510672862204,0,2020,0.0299510672862204,0.0314797515680847
00-0035662,2021_02_KC_BAL,2021,2,0.0,0.0570622947102444,0,2020,0.0570622947102444,0.0405339104109705
00-0035676,2021_02_TEN_SEA,2021,2,0.0,0.0421151569973703,0,2020,0.0421151569973703,0.0314796985066171
00-0035719,2021_02_SF_PHI,2021,2,0.0,0.0978460198170931,0,2020,0.0978460198170931,0.0512198722716093
00-0036182,2021_02_TEN_SEA,2021,2,0.0,0.0390910914386612,0,2020,0.0390910914386612,0.0376036239431574
00-0036219,2021_02_NO_CAR,2021,2,0.0,0.0257888666925871,0,2020,0.0257888666925871,0.0314796926829697
00-0036233,2021_02_HOU_CLE,2021,2,1.0,0.0220522125498467,0,2020,0.0220522125498467,0.0314796991521209
00-0036247,2021_02_TEN_SEA,2021,2,0.0,0.031249010463283,0,2020,0.031249010463283,0.0314796991521209
00-0036252,2021_02_LA_IND,2021,2,0.0,0.0265443011556517,0,2020,0.0265443011556517,0.0381968302931174
00-0036261,2021_02_SF_PHI,2021,2,0.0,0.0201171576508384,0,2020,0.0201171576508384,0.0314797008613322
00-0036268,2021_02_DEN_JAX,2021,2,0.0,0.0559770280719663,0,2020,0.0559770280719663,0.0472926536091122
00-0036271,2021_02_SF_PHI,2021,2,0.0,0.0255937044847955,0,2020,0.0255937044847955,0.0314796991521209
00-0036277,2021_02_DET_GB,2021,2,0.0,0.025206199340297,0,2020,0.025206199340297,0.0314796985066171
00-0036309,2021_02_CIN_CHI,2021,2,0.0,0.0447750766931023,0,2020,0.0447750766931023,0.0330836437718303
00-0036322,2021_02_MIN_ARI,2021,2,0.0,0.0453511114312206,0,2020,0.0453511114312206,0.0437834719643178
00-0036326,2021_02_LV_PIT,2021,2,0.0,0.0285557931081426,0,2020,0.0285557931081426,0.0314797011567993
00-0036331,2021_02_KC_BAL,2021,2,0.0,0.0217135225575041,0,2020,0.0217135225575041,0.0314796991521209
00-0036345,2021_02_MIN_ARI,2021,2,0.0,0.0384988426205944,0,2020,0.0384988426205944,0.0314796985066171
00-0036357,2021_02_LV_PIT,2021,2,0.0,0.0250301575669689,0,2020,0.0250301575669689,0.0314796991521209
00-0036358,2021_02_DAL_LAC,2021,2,0.0,0.0534852838028944,0,2020,0.0534852838028944,0.0512198722716093
00-0036365,2021_02_LV_PIT,2021,2,0.0,0.0345339425923513,0,2020,0.0345339425923513,0.0384423118414471
00-0036387,2021_02_SF_PHI,2021,2,0.0,0.0592392707911366,0,2020,0.0592392707911366,0.0512198722716093
00-0036410,2021_02_CIN_CHI,2021,2,1.0,0.0430626060371528,0,2020,0.0430626060371528,0.0384423118414471
00-0036412,2021_02_DEN_JAX,2021,2,0.0,0.0286099243809216,0,2020,0.0286099243809216,0.0314796926829697
00-0036415,2021_02_LA_IND,2021,2,0.0,0.0453443504589259,0,2020,0.0453443504589259,0.0512198722716093
00-0036554,2021_02_HOU_CLE,2021,2,0.0,0.027989703723346,0,2020,0.027989703723346,0.0314796991521209
00-0036613,2021_02_BUF_MIA,2021,2,0.0,0.0502219752419019,0,2020,0.0502219752419019,0.035419113140153
00-0036626,2021_02_NYG_WAS,2021,2,0.0,0.0288036157354486,0,2020,0.0288036157354486,0.0314797008613322
00-0036900,2021_02_CIN_CHI,2021,2,0.0,0.0819148985879706,0,2020,0.0819148985879706,0.0512198722716093
00-0036912,2021_02_SF_PHI,2021,2,0.0,0.0310682880363588,0,2020,0.0310682880363588,0.031479725530593
00-0036955,2021_02_NO_CAR,2021,2,0.0,0.0293122154092154,0,2020,0.0293122154092154,0.0314796991521209
00-0036963,2021_02_DET_GB,2021,2,0.0,0.024692133538723,0,2020,0.024692133538723,0.0381968302931174
00-0036980,2021_02_NE_NYJ,2021,2,0.0,0.032215306113886,0,2020,0.032215306113886,0.0314797008613322
00-0036999,2021_02_HOU_CLE,2021,2,0.0,0.053301292865404,0,2020,0.053301292865404,0.0314797515680847
00-0027685,2021_03_WAS_BUF,2021,3,0.0,0.0302113205406503,0,2020,0.0302113205406503,0.0330836437718303
00-0027691,2021_03_CAR_HOU,2021,3,0.0,0.021891038477074,0,2020,0.021891038477074,0.0314796991521209
00-0027942,2021_03_ARI_JAX,2021,3,0.0,0.0691358752707647,0,2020,0.0691358752707647,0.0330836437718303
00-0027944,2021_03_IND_TEN,2021,3,0.0,0.0427530975241642,0,2020,0.0427530975241642,0.0384423118414471
00-0028237,2021_03_NO_NE,2021,3,0.0,0.0252091477977435,0,2020,0.0252091477977435,0.0401160195583502
00-0029000,2021_03_WAS_BUF,2021,3,0.0,0.0298129264080475,0,2020,0.0298129264080475,0.0330836437718303
00-0029293,2021_03_ARI_JAX,2021,3,0.0,0.0329803982438361,0,2020,0.0329803982438361,0.035419113140153
00-0029632,2021_03_GB_SF,2021,3,0.0,0.0234005876282785,0,2020,0.0234005876282785,0.0330836437718303
00-0030035,2021_03_SEA_MIN,2021,3,0.0,0.0259522929477183,0,2020,0.0259522929477183,0.031479725530593
00-0030068,2021_03_CHI_CLE,2021,3,0.0,0.0343641763787083,0,2020,0.0343641763787083,0.0381968302931174
00-0030279,2021_03_LAC_KC,2021,3,0.0,0.045257456185231,0,2020,0.045257456185231,0.0314796985066171
00-0030431,2021_03_TB_LA,2021,3,0.0,0.0607455660223285,0,2020,0.0607455660223285,0.0405339104109705
00-0030564,2021_03_ARI_JAX,2021,3,0.0,0.0517708614095199,0,2020,0.0517708614095199,0.0384423118414471
00-0031236,2021_03_CAR_HOU,2021,3,0.0,0.0347253670734883,0,2020,0.0347253670734883,0.031479725530593
00-0031325,2021_03_BAL_DET,2021,3,0.0,0.0366837397218309,0,2020,0.0366837397218309,0.0401160195583502
00-0031381,2021_03_GB_SF,2021,3,0.0,0.0336666279360407,0,2020,0.0336666279360407,0.0330836437718303
